Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,RNA splicing (GO:0008380),1/98,0.3888581963975129,0.456424079854189,0,0,2.062168072477351,1.947801335478516,PPP2CA
GO_Biological_Process_2021,response to UV (GO:0009411),1/99,0.3919289465238684,0.4594700999296807,0,0,2.0410224695938983,1.9117741389719491,USF1
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),1/100,0.394984420817951,0.4624908491032007,0,0,2.020304050607081,1.8766785261005492,DCTN3
GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),1/101,0.3980246944821334,0.464923645549868,0,0,2.0,1.8424824583699575,VKORC1L1
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),1/101,0.3980246944821334,0.464923645549868,0,0,2.0,1.8424824583699575,CD81
GO_Biological_Process_2021,regulation of cell death (GO:0010941),1/102,0.4010498423953424,0.4662023438675101,0,0,1.98009800980098,1.8091552855878603,AKR1C3
GO_Biological_Process_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),1/102,0.4010498423953424,0.4662023438675101,0,0,1.98009800980098,1.8091552855878603,TAF9
GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),1/102,0.4010498423953424,0.4662023438675101,0,0,1.98009800980098,1.8091552855878603,PTTG1IP
GO_Biological_Process_2021,mitotic sister chromatid segregation (GO:0000070),1/102,0.4010498423953424,0.4662023438675101,0,0,1.98009800980098,1.8091552855878603,CHMP1A
GO_Biological_Process_2021,protein targeting to ER (GO:0045047),1/103,0.4040599390731852,0.4685737108579795,0,0,1.9605862547039017,1.776667673398047,SEC61G
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),1/103,0.4040599390731852,0.4685737108579795,0,0,1.9605862547039017,1.776667673398047,DCTN3
GO_Biological_Process_2021,plasma membrane bounded cell projection assembly (GO:0120031),2/278,0.4059816075340827,0.470237689302067,0,0,1.451049985211476,1.3080452684298525,RAP1A;RAB23
GO_Biological_Process_2021,regulation of insulin secretion (GO:0050796),1/104,0.4070550586365517,0.4709163911891125,0,0,1.9414533686378344,1.7449915352070269,RAP1A
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),1/105,0.4100352748474052,0.4737967410318103,0,0,1.9226884226884229,1.7140999679223647,AKR1C3
GO_Biological_Process_2021,peptidyl-lysine modification (GO:0018205),1/106,0.4130006611337857,0.476653092778061,0,0,1.9042809042809044,1.6839671916127796,METTL21A
GO_Biological_Process_2021,response to calcium ion (GO:0051592),1/107,0.4159512905205901,0.4794856165189619,0,0,1.886220697541452,1.654568493195685,AKR1C3
GO_Biological_Process_2021,regulation of protein ubiquitination (GO:0031396),1/109,0.4218085691393649,0.4850798545102696,0,0,1.851103628881407,1.5978794932003777,PTTG1IP
GO_Biological_Process_2021,lipid transport (GO:0006869),1/109,0.4218085691393649,0.4850798545102696,0,0,1.851103628881407,1.5978794932003777,NPC2
GO_Biological_Process_2021,regulation of interleukin-6 production (GO:0032675),1/110,0.4247153626139249,0.4866845080486969,0,0,1.834028356964137,1.570544634474372,CD47
GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),1/110,0.4247153626139249,0.4866845080486969,0,0,1.834028356964137,1.570544634474372,RAP1A
GO_Biological_Process_2021,response to endoplasmic reticulum stress (GO:0034976),1/110,0.4247153626139249,0.4866845080486969,0,0,1.834028356964137,1.570544634474372,UFM1
GO_Biological_Process_2021,Fc-epsilon receptor signaling pathway (GO:0038095),1/111,0.4276076879640406,0.4888390847020866,0,0,1.817263544536272,1.5438546462627225,PSMB6
GO_Biological_Process_2021,regulation of Wnt signaling pathway (GO:0030111),1/111,0.4276076879640406,0.4888390847020866,0,0,1.817263544536272,1.5438546462627225,PPP2CA
GO_Biological_Process_2021,protein-containing complex subunit organization (GO:0043933),1/112,0.4304856163806702,0.4892342416749735,0,0,1.8008008008008007,1.517789408820894,VAMP2
GO_Biological_Process_2021,regulation of cytoskeleton organization (GO:0051493),1/112,0.4304856163806702,0.4892342416749735,0,0,1.8008008008008007,1.517789408820894,F11R
GO_Biological_Process_2021,regulation of macroautophagy (GO:0016241),1/112,0.4304856163806702,0.4892342416749735,0,0,1.8008008008008007,1.517789408820894,LAMTOR2
GO_Biological_Process_2021,phosphatidylinositol metabolic process (GO:0046488),1/112,0.4304856163806702,0.4892342416749735,0,0,1.8008008008008007,1.517789408820894,IMPA1
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),1/112,0.4304856163806702,0.4892342416749735,0,0,1.8008008008008007,1.517789408820894,PSMB6
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",1/113,0.4333492188372186,0.4913325650196634,0,0,1.7846320346320346,1.492329591518098,PPP2CA
GO_Biological_Process_2021,sulfur compound biosynthetic process (GO:0044272),1/113,0.4333492188372186,0.4913325650196634,0,0,1.7846320346320346,1.492329591518098,GSTO1
GO_Biological_Process_2021,cellular response to transforming growth factor beta stimulus (GO:0071560),1/114,0.4361985658337181,0.493404935123386,0,0,1.768749441315813,1.4674566165007243,F11R
GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),1/114,0.4361985658337181,0.493404935123386,0,0,1.768749441315813,1.4674566165007243,TMED9
GO_Biological_Process_2021,cellular amide metabolic process (GO:0043603),1/115,0.4390337277589992,0.4948734900994087,0,0,1.7531454899875951,1.443152621866488,PPP2CA
GO_Biological_Process_2021,cellular response to lectin (GO:1990858),1/115,0.4390337277589992,0.4948734900994087,0,0,1.7531454899875951,1.443152621866488,PSMB6
GO_Biological_Process_2021,stimulatory C-type lectin receptor signaling pathway (GO:0002223),1/115,0.4390337277589992,0.4948734900994087,0,0,1.7531454899875951,1.443152621866488,PSMB6
GO_Biological_Process_2021,DNA repair (GO:0006281),2/298,0.4404587277029924,0.4959010850362362,0,0,1.351627137341423,1.1082511710731566,H2AX;LIG1
GO_Biological_Process_2021,tumor necrosis factor-mediated signaling pathway (GO:0033209),1/116,0.441854774426629,0.496893727702123,0,0,1.737812911725955,1.419400430166389,PSMB6
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),1/117,0.4446617754820939,0.4994689245531426,0,0,1.7227446882619295,1.396183515184437,RAP1A
GO_Biological_Process_2021,innate immune response (GO:0045087),2/302,0.4472259164105206,0.5008590230197814,0,0,1.3333333333333333,1.0729218749373233,TRIM56;LTF
GO_Biological_Process_2021,negative regulation of response to external stimulus (GO:0032102),1/118,0.4474548000683968,0.5008590230197814,0,0,1.7079340412673747,1.3734859734012153,LTF
GO_Biological_Process_2021,regulation of protein binding (GO:0043393),1/118,0.4474548000683968,0.5008590230197814,0,0,1.7079340412673747,1.3734859734012153,PPP2CA
GO_Biological_Process_2021,innate immune response activating cell surface receptor signaling pathway (GO:0002220),1/119,0.450233917137087,0.5033865323546598,0,0,1.6933744221879816,1.3512924945163796,PSMB6
GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),2/306,0.4539480327421034,0.5069523695131467,0,0,1.3155209452201932,1.0389623351923738,UNC119;VAMP2
GO_Biological_Process_2021,cellular response to interferon-gamma (GO:0071346),1/121,0.4557507025779253,0.5083778044922354,0,0,1.664983164983165,1.308359295077608,CD47
GO_Biological_Process_2021,non-canonical Wnt signaling pathway (GO:0035567),1/124,0.4639232772068564,0.5157075785751707,0,0,1.6241274533957462,1.2473885010387038,PSMB6
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),1/124,0.4639232772068564,0.5157075785751707,0,0,1.6241274533957462,1.2473885010387038,TRIM56
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),1/124,0.4639232772068564,0.5157075785751707,0,0,1.6241274533957462,1.2473885010387038,ELOVL4
GO_Biological_Process_2021,regulation of protein secretion (GO:0050708),1/125,0.4666203770761902,0.5181095221328732,0,0,1.6109481915933528,1.2279279396515803,RAP1A
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),2/314,0.4672535532778692,0.5181116627258441,0,0,1.2812663526949242,0.9748940783846788,PSMB6;TRIM56
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),1/126,0.4693040423241341,0.5181116627258441,0,0,1.597979797979798,1.2088788165174762,PPP2CA
GO_Biological_Process_2021,negative regulation of growth (GO:0045926),1/126,0.4693040423241341,0.5181116627258441,0,0,1.597979797979798,1.2088788165174762,PPP2CA
GO_Biological_Process_2021,circulatory system development (GO:0072359),1/126,0.4693040423241341,0.5181116627258441,0,0,1.597979797979798,1.2088788165174762,SH3PXD2B
GO_Biological_Process_2021,phosphatidylinositol biosynthetic process (GO:0006661),1/126,0.4693040423241341,0.5181116627258441,0,0,1.597979797979798,1.2088788165174762,IMPA1
GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),1/128,0.4746313336381609,0.5233948268201638,0,0,1.572655690765927,1.171969623816576,HDGFL3
GO_Biological_Process_2021,proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),2/321,0.4787400098178771,0.5268055501924852,0,0,1.252702962062568,0.9227380027918832,PSMB6;TMUB1
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),1/130,0.4799056771939823,0.5268055501924852,0,0,1.5481168271865946,1.1365742744783855,PSMB6
GO_Biological_Process_2021,positive regulation of canonical Wnt signaling pathway (GO:0090263),1/130,0.4799056771939823,0.5268055501924852,0,0,1.5481168271865946,1.1365742744783855,PSMB6
GO_Biological_Process_2021,Golgi organization (GO:0007030),1/130,0.4799056771939823,0.5268055501924852,0,0,1.5481168271865946,1.1365742744783855,TMED9
GO_Biological_Process_2021,regulation of cell adhesion (GO:0030155),1/133,0.487719053875974,0.5329599615884512,0,0,1.512702785430058,1.0861444222602046,PPP2CA
GO_Biological_Process_2021,defense response to virus (GO:0051607),1/133,0.487719053875974,0.5329599615884512,0,0,1.512702785430058,1.0861444222602046,TRIM56
GO_Biological_Process_2021,RNA metabolic process (GO:0016070),1/133,0.487719053875974,0.5329599615884512,0,0,1.512702785430058,1.0861444222602046,POLR2F
GO_Biological_Process_2021,transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),1/133,0.487719053875974,0.5329599615884512,0,0,1.512702785430058,1.0861444222602046,F11R
GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),1/136,0.4954162061866802,0.5407593843800373,0,0,1.4788627010849231,1.0386896427963577,RAMAC
GO_Biological_Process_2021,regulation of inflammatory response to antigenic stimulus (GO:0002861),1/137,0.4979563925252978,0.542918595010652,0,0,1.467914438502674,1.0234927306951356,CD81
GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),1/139,0.502998845735877,0.5477980664947658,0,0,1.4464939247547943,0.993983474661611,PPP2CA
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),1/141,0.5079911545445953,0.5526119992005395,0,0,1.4256854256854257,0.965604255328444,PTTG1IP
GO_Biological_Process_2021,Ras protein signal transduction (GO:0007265),1/142,0.5104686592356167,0.5546824801142922,0,0,1.4155025431621175,0.9518207634132154,RAP1A
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),4/742,0.5110862846953308,0.5547296078827972,0,0,1.0818654019873533,0.7261662855615526,UFM1;TAF9;BNIP1;LTF
GO_Biological_Process_2021,receptor-mediated endocytosis (GO:0006898),1/143,0.5129338125908852,0.5548645721867806,0,0,1.4054630815194196,0.9382990468495096,CD81
GO_Biological_Process_2021,negative regulation of DNA-binding transcription factor activity (GO:0043433),1/143,0.5129338125908852,0.5548645721867806,0,0,1.4054630815194196,0.9382990468495096,COMMD6
GO_Biological_Process_2021,neuron development (GO:0048666),1/143,0.5129338125908852,0.5548645721867806,0,0,1.4054630815194196,0.9382990468495096,HDGFL3
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),3/546,0.5165851890564347,0.5581893653562818,0,0,1.1025232101156237,0.7282331939534988,AKR1C3;LAMTOR2;LTF
GO_Biological_Process_2021,positive regulation of transferase activity (GO:0051347),1/148,0.5250764322021929,0.5667305402316407,0,0,1.357314643028929,0.874397623216168,WRAP53
GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),2/351,0.5262344790581591,0.5673465477345778,0,0,1.143266475644699,0.7339866669649598,HDGFL3;LTF
GO_Biological_Process_2021,cellular response to organic cyclic compound (GO:0071407),1/150,0.5298491312613169,0.5706067567429567,0,0,1.3389600705036946,0.8504578563729338,RAP1A
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),2/354,0.5308239047065556,0.5710199242166288,0,0,1.1333487940630798,0.7177780596011828,PSMB6;MVB12A
GO_Biological_Process_2021,regulation of cell population proliferation (GO:0042127),4/764,0.5342613020794147,0.5740783290419518,0,0,1.049342105263158,0.6578013268413843,PDF;CD81;AKR1C3;CD47
GO_Biological_Process_2021,dephosphorylation (GO:0016311),1/153,0.5369192861105836,0.575653751812235,0,0,1.312333864965444,0.8161502743919713,PPP2CA
GO_Biological_Process_2021,positive regulation of Wnt signaling pathway (GO:0030177),1/153,0.5369192861105836,0.575653751812235,0,0,1.312333864965444,0.8161502743919713,PSMB6
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),1/155,0.5415741406288901,0.5800006871923591,0,0,1.295159386068477,0.7942892672270463,LTF
GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),1/156,0.5438841666005395,0.5811859567877447,0,0,1.2867383512544803,0.7836480831514409,PPP2CA
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),1/156,0.5438841666005395,0.5811859567877447,0,0,1.2867383512544803,0.7836480831514409,TAF9
GO_Biological_Process_2021,cellular response to growth factor stimulus (GO:0071363),1/158,0.5484697017864213,0.5841474442400032,0,0,1.270218104613009,0.7629225123606185,RAP1A
GO_Biological_Process_2021,skeletal system development (GO:0001501),1/158,0.5484697017864213,0.5841474442400032,0,0,1.270218104613009,0.7629225123606185,SH3PXD2B
GO_Biological_Process_2021,T cell receptor signaling pathway (GO:0050852),1/158,0.5484697017864213,0.5841474442400032,0,0,1.270218104613009,0.7629225123606185,PSMB6
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),1/161,0.5552625624524002,0.5907308759130161,0,0,1.246212121212121,0.7331642766599419,AKR1C3
GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),2/371,0.5562638110342749,0.5911450401090315,0,0,1.0801946794978154,0.6335478083247318,RAP1A;CD81
GO_Biological_Process_2021,double-strand break repair (GO:0006302),1/164,0.5619542370450903,0.5958812217185041,0,0,1.223089793641941,0.7049092863917995,H2AX
GO_Biological_Process_2021,heart development (GO:0007507),1/164,0.5619542370450903,0.5958812217185041,0,0,1.223089793641941,0.7049092863917995,SH3PXD2B
GO_Biological_Process_2021,negative regulation of canonical Wnt signaling pathway (GO:0090090),1/165,0.5641625680272377,0.5969124213738354,0,0,1.215570337521557,0.6958080543325024,PSMB6
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),1/165,0.5641625680272377,0.5969124213738354,0,0,1.215570337521557,0.6958080543325024,RAP1A
GO_Biological_Process_2021,neuron projection development (GO:0031175),1/171,0.5771829849119133,0.6093538398086429,0,0,1.172311348781937,0.6442975473743275,HDGFL3
GO_Biological_Process_2021,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),1/171,0.5771829849119133,0.6093538398086429,0,0,1.172311348781937,0.6442975473743275,LTF
GO_Biological_Process_2021,positive regulation of ERK1 and ERK2 cascade (GO:0070374),1/172,0.5793152949258957,0.6109373088410648,0,0,1.1653966566247267,0.6361998227862873,RAP1A
GO_Biological_Process_2021,cellular protein modification process (GO:0006464),5/1025,0.5867027758970721,0.6180533059068393,0,0,0.9742002063983488,0.5194795289092893,PPP2CA;PSMB6;PDF;NTAQ1;NRBP1
GO_Biological_Process_2021,defense response to bacterium (GO:0042742),1/176,0.5877385951928842,0.6184700250068912,0,0,1.1385281385281385,0.6050969607350297,LTF
GO_Biological_Process_2021,regulation of mitotic cell cycle (GO:0007346),1/178,0.5918874117207544,0.6221580410470606,0,0,1.125549278091651,0.5902817634935079,PSMB6
GO_Biological_Process_2021,regulation of immune response (GO:0050776),1/179,0.5939462924164232,0.6229664695703201,0,0,1.1191692202928158,0.5830495378794144,CD81
GO_Biological_Process_2021,RNA processing (GO:0006396),1/179,0.5939462924164232,0.6229664695703201,0,0,1.1191692202928158,0.5830495378794144,PPP2CA
GO_Biological_Process_2021,regulated exocytosis (GO:0045055),1/180,0.5959948895695214,0.6244371619567871,0,0,1.1128604480559787,0.57593108520923,VAMP2
GO_Biological_Process_2021,transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),2/404,0.6028463857746823,0.630931320323232,0,0,0.9898466849426336,0.5009543443650395,CEP57;POLR2F
GO_Biological_Process_2021,antigen receptor-mediated signaling pathway (GO:0050851),1/185,0.606085393723219,0.6336347298015471,0,0,1.0823451910408433,0.5419674580371615,PSMB6
GO_Biological_Process_2021,negative regulation of cell differentiation (GO:0045596),1/191,0.6178651126386095,0.6445547503335819,0,0,1.0478468899521531,0.5045226747431584,PPP2CA
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),1/191,0.6178651126386095,0.6445547503335819,0,0,1.0478468899521531,0.5045226747431584,PSMB6
GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),1/194,0.6236235080892452,0.6484610428570623,0,0,1.031402103940964,0.4870367837996979,ANKRD13A
GO_Biological_Process_2021,cellular response to tumor necrosis factor (GO:0071356),1/194,0.6236235080892452,0.6484610428570623,0,0,1.031402103940964,0.4870367837996979,PSMB6
GO_Biological_Process_2021,regulation of programmed cell death (GO:0043067),1/194,0.6236235080892452,0.6484610428570623,0,0,1.031402103940964,0.4870367837996979,TIGAR
GO_Biological_Process_2021,proteasomal protein catabolic process (GO:0010498),1/205,0.6440121337651465,0.6689416357173459,0,0,0.975242622301446,0.4291435319722849,PSMB6
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),1/207,0.647599871163211,0.6719457309813769,0,0,0.9656761792684124,0.4195691650534423,AKR1C3
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),1/224,0.6766853362784976,0.7013712820225629,0,0,0.8912895773882321,0.3480921688751951,LTF
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),2/464,0.6780073273670697,0.7019882939298921,0,0,0.8586447566039402,0.3336669342786704,ZNF706;CHMP1A
GO_Biological_Process_2021,cilium organization (GO:0044782),1/228,0.6831758984309778,0.7065823531952083,0,0,0.8754060428069239,0.3335322537698721,RAB23
GO_Biological_Process_2021,inflammatory response (GO:0006954),1/230,0.6863726363376234,0.7091293761520259,0,0,0.8676723567553262,0.3265351267756892,F11R
GO_Biological_Process_2021,regulation of autophagy (GO:0010506),1/231,0.6879590095762926,0.7100089778319432,0,0,0.8638559508124726,0.323104604801154,LAMTOR2
GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),1/238,0.6988433733016335,0.7204724638307128,0,0,0.8380428760175596,0.3002947593204378,RAP1A
GO_Biological_Process_2021,anterograde trans-synaptic signaling (GO:0098916),1/244,0.7078730729116034,0.729003612401502,0,0,0.8171010516689529,0.2823006320237739,UNC119
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),1/246,0.7108229973595908,0.7312619972836685,0,0,0.8103483817769532,0.276597695305975,LTF
GO_Biological_Process_2021,protein phosphorylation (GO:0006468),2/496,0.7131892587635268,0.7329157701761351,0,0,0.8017020573411551,0.2709820727538622,CCNH;NRBP1
GO_Biological_Process_2021,regulation of canonical Wnt signaling pathway (GO:0060828),1/253,0.7209173773938783,0.7400703364107188,0,0,0.7875581208914543,0.2577132288378451,PSMB6
GO_Biological_Process_2021,cellular component assembly (GO:0022607),1/261,0.7320272055890684,0.7506775802537581,0,0,0.763014763014763,0.238012993638906,VAMP2
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),1/274,0.749154089539779,0.7674261405041639,0,0,0.7261997261997262,0.2097341710921309,RAP1A
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),1/277,0.7529499050804359,0.7704974664276495,0,0,0.7181964573268921,0.2037929708675472,LIG1
GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),2/547,0.7626404153018117,0.7795879800862964,0,0,0.7247706422018348,0.1963901125033746,ZNF706;CHMP1A
GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),1/296,0.7757036290095354,0.7921032828998004,0,0,0.6712891628145865,0.1704972122955874,CHMP1A
GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),2/566,0.7791080842225506,0.7947396086156113,0,0,0.6996671008829064,0.1746407532879647,PPP2CA;CHMP1A
GO_Biological_Process_2021,positive regulation of cytokine production (GO:0001819),1/335,0.8161087762769966,0.8316045125354207,0,0,0.5917256396298313,0.120243164035392,POLR2F
GO_Biological_Process_2021,cytokine-mediated signaling pathway (GO:0019221),2/621,0.8213121616431701,0.8360248136431004,0,0,0.6356862615805612,0.1251361250275267,PSMB6;GSTO1
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),1/345,0.8252508234001115,0.839149784636324,0,0,0.5742306788818416,0.1102912866326305,PSMB6
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase II (GO:0045944),3/908,0.837994085899652,0.8512116582324539,0,0,0.6491427920487555,0.1147322467861909,CD81;TAF9;USF1
GO_Biological_Process_2021,"positive regulation of transcription, DNA-templated (GO:0045893)",4/1183,0.849892337571799,0.862390754300796,0,0,0.6616129488266893,0.1076084345005806,CD81;TAF9;USF1;TRIM56
GO_Biological_Process_2021,phosphorylation (GO:0016310),1/400,0.868049550718161,0.8798907303187236,0,0,0.49368370421002,0.0698594431520925,NRBP1
GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),1/409,0.8739874161573379,0.8849809685618327,0,0,0.4825708061002178,0.0649971247591169,UFM1
GO_Biological_Process_2021,"regulation of transcription, DNA-templated (GO:0006355)",8/2244,0.8856288738768118,0.8958298347277489,0,0,0.6869409660107334,0.0834339911262773,PPP2CA;ZNF706;CCNH;MED20;CHMP1A;HDGFL3;USF1;TRIM56
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),1/430,0.8868333195627025,0.8961098187213082,0,0,0.4584540039085493,0.0550595140123345,PPP2CA
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),1/437,0.8908201933803451,0.8991978127538279,0,0,0.4509313316652766,0.0521333775135878,TAF9
GO_Biological_Process_2021,nervous system development (GO:0007399),1/447,0.8962756190766917,0.90376017539466,0,0,0.440594283643611,0.0482482916013791,UNC119
GO_Biological_Process_2021,regulation of cellular macromolecule biosynthetic process (GO:2000112),1/468,0.906868912941736,0.9134883940580992,0,0,0.4203274717193346,0.0410901071194744,PPP2CA
GO_Biological_Process_2021,cellular response to cytokine stimulus (GO:0071345),1/482,0.913328576675492,0.9180805463772372,0,0,0.4077994077994078,0.0369709215269855,CD47
GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),1/482,0.913328576675492,0.9180805463772372,0,0,0.4077994077994078,0.0369709215269855,POLR2F
GO_Biological_Process_2021,positive regulation of nucleic acid-templated transcription (GO:1903508),1/511,0.9253315302897654,0.9291790626402424,0,0,0.3840364428599723,0.0298024547932257,TRIM56
GO_Biological_Process_2021,protein ubiquitination (GO:0016567),1/525,0.9305216288846514,0.9334204501584352,0,0,0.3735060528953658,0.0268961554811933,PSMB6
GO_Biological_Process_2021,"negative regulation of transcription, DNA-templated (GO:0045892)",2/948,0.953868648897686,0.9558476294970586,0,0,0.4088967510894421,0.0193119079832704,ZNF706;CHMP1A
GO_Biological_Process_2021,regulation of transcription by RNA polymerase II (GO:0006357),6/2206,0.9706424387498728,0.9716482858366602,0,0,0.5135396518375241,0.0153020019754347,CD81;CCNH;MED20;TAF9;HDGFL3;USF1
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),2/1079,0.9740890017842444,0.9740890017842444,0,0,0.3566786045894681,0.009363741416953,PPP2CA;LTF
