Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),2/381,0.5707728050928444,0.6108998629054323,0,0,1.0511550266544614,0.5894499373210654,TIGAR;UFM1
GO_Biological_Process_2021,peptidyl-serine modification (GO:0018209),1/169,0.5728862133976284,0.6124195235231306,0,0,1.1863876863876863,0.6608988084033616,PRKCQ
GO_Biological_Process_2021,neuron projection development (GO:0031175),1/171,0.5771829849119133,0.6162667178684637,0,0,1.172311348781937,0.6442975473743275,FRYL
GO_Biological_Process_2021,mitochondrion organization (GO:0007005),1/175,0.5856485564286572,0.6245503325199327,0,0,1.145129455474283,0.6126847989798073,SLC25A4
GO_Biological_Process_2021,negative regulation of immune response (GO:0050777),1/178,0.5918874117207544,0.6304422009040123,0,0,1.125549278091651,0.5902817634935079,PDCD1
GO_Biological_Process_2021,regulated exocytosis (GO:0045055),1/180,0.5959948895695214,0.6340523945661295,0,0,1.1128604480559787,0.57593108520923,VAMP2
GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),1/182,0.6000614365231335,0.6376104072802972,0,0,1.1004520341536916,0.5620264226281814,N4BP1
GO_Biological_Process_2021,cytokine-mediated signaling pathway (GO:0019221),3/621,0.604276036878788,0.6413169958701559,0,0,0.964968471624462,0.486077943165794,GSTO1;STX4;CRK
GO_Biological_Process_2021,antigen receptor-mediated signaling pathway (GO:0050851),1/185,0.606085393723219,0.6416947274071971,0,0,1.0823451910408433,0.5419674580371615,PRKCQ
GO_Biological_Process_2021,endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888),1/185,0.606085393723219,0.6416947274071971,0,0,1.0823451910408433,0.5419674580371615,TMED9
GO_Biological_Process_2021,negative regulation of cell differentiation (GO:0045596),1/191,0.6178651126386095,0.6526015483970004,0,0,1.0478468899521531,0.5045226747431584,PPP2CA
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),1/191,0.6178651126386095,0.6526015483970004,0,0,1.0478468899521531,0.5045226747431584,CTNNBIP1
GO_Biological_Process_2021,regulation of programmed cell death (GO:0043067),1/194,0.6236235080892452,0.6578967235875788,0,0,1.031402103940964,0.4870367837996979,TIGAR
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),5/1079,0.6326544293260361,0.6662287940903988,0,0,0.9225717926100166,0.4223819028585059,PPP2CA;NAB2;ZBED1;PRKCQ;SPTY2D1
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),1/199,0.6330305302852147,0.6662287940903988,0,0,1.0051015202530351,0.4595692288153314,TMED9
GO_Biological_Process_2021,ncRNA processing (GO:0034470),1/201,0.6367278257975183,0.6693222264038199,0,0,0.9949494949494948,0.4491331261764552,EXOSC3
GO_Biological_Process_2021,axon guidance (GO:0007411),1/203,0.6403882389034606,0.6723695778261066,0,0,0.984998499849985,0.4389947847264882,PRKCQ
GO_Biological_Process_2021,nervous system development (GO:0007399),2/447,0.657948700468253,0.6899865825575623,0,0,0.8922265535427654,0.3735112973787002,GMFB;NAB2
GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),1/214,0.6598773366694534,0.6911882423239945,0,0,0.9336083843126096,0.3881022328350372,DOCK11
GO_Biological_Process_2021,extracellular structure organization (GO:0043062),1/216,0.6633067349218524,0.6939571646161087,0,0,0.9248296922715528,0.3796590033348701,CD47
GO_Biological_Process_2021,external encapsulating structure organization (GO:0045229),1/217,0.6650085743924802,0.6949142854302486,0,0,0.9205013093901984,0.3755234288642614,CD47
GO_Biological_Process_2021,cellular response to lipid (GO:0071396),1/219,0.6683867459663929,0.6976187904117316,0,0,0.9119636734315634,0.3674195049496875,GFI1
GO_Biological_Process_2021,"transcription, DNA-templated (GO:0006351)",1/221,0.6717311879104819,0.7002817460743276,0,0,0.9035812672176308,0.3595323084428233,POLR2K
GO_Biological_Process_2021,cilium organization (GO:0044782),1/228,0.6831758984309778,0.7113730168803697,0,0,0.8754060428069239,0.3335322537698721,HSPB11
GO_Biological_Process_2021,apoptotic process (GO:0006915),1/231,0.6879590095762926,0.7155097826335294,0,0,0.8638559508124726,0.323104604801154,PPP2CA
GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),2/482,0.6982049496543749,0.7253117300527212,0,0,0.8256802721088435,0.2966195237348932,CCDC88B;POLR2K
GO_Biological_Process_2021,axonogenesis (GO:0007409),1/240,0.7018835601138744,0.7282763614342552,0,0,0.8309454376399983,0.2941445120731517,PRKCQ
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),1/246,0.7108229973595908,0.7366862754325335,0,0,0.8103483817769532,0.276597695305975,PRKCQ
GO_Biological_Process_2021,protein phosphorylation (GO:0006468),2/496,0.7131892587635268,0.7382721166332874,0,0,0.8017020573411551,0.2709820727538622,GMFB;PRKCQ
GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),1/253,0.7209173773938783,0.7453981782655673,0,0,0.7875581208914543,0.2577132288378451,NBN
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),1/258,0.7279132906738268,0.7515363332451511,0,0,0.7720394607554141,0.2451791533265019,CTNNBIP1
GO_Biological_Process_2021,positive regulation of nucleic acid-templated transcription (GO:1903508),2/511,0.7285561735649483,0.7515363332451511,0,0,0.7774748406238723,0.2462189331688963,KDM3A;PCBD2
GO_Biological_Process_2021,cellular component assembly (GO:0022607),1/261,0.7320272055890684,0.7542357322463796,0,0,0.763014763014763,0.238012993638906,VAMP2
GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),1/266,0.738747316125365,0.7602725875742393,0,0,0.7484276729559748,0.2266234078508183,PPP2CA
GO_Biological_Process_2021,protein deubiquitination (GO:0016579),1/267,0.74007117960611,0.7607483720514496,0,0,0.745576061365535,0.2244250366238864,ABRAXAS2
GO_Biological_Process_2021,central nervous system development (GO:0007417),1/268,0.7413884013095853,0.7612162306469347,0,0,0.7427458101615405,0.2222522987073151,UFM1
GO_Biological_Process_2021,protein modification by small protein removal (GO:0070646),1/276,0.7516909944782434,0.7708979653011486,0,0,0.7208448117539027,0.205750699353518,ABRAXAS2
GO_Biological_Process_2021,cellular protein modification process (GO:0006464),4/1025,0.7602214715268273,0.7787419482113555,0,0,0.7704456415279138,0.2112141888620354,PPP2CA;GMFB;RBBP5;WDR5
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),1/286,0.7639994747204526,0.781705140415017,0,0,0.695197589934432,0.18713897213571,RASSF2
GO_Biological_Process_2021,proteolysis (GO:0006508),1/287,0.7651965885183455,0.7820238283121517,0,0,0.6927315109133291,0.1853905385809731,FAM111A
GO_Biological_Process_2021,extracellular matrix organization (GO:0030198),1/300,0.7802227102911928,0.7964585585978304,0,0,0.6621735752170534,0.1643355057949851,CD47
GO_Biological_Process_2021,MAPK cascade (GO:0000165),1/303,0.7835527569781757,0.7989342776116964,0,0,0.6554953508595893,0.1598863837503233,PRKCQ
GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),1/306,0.7868328435807778,0.8013534035545868,0,0,0.6489485014075178,0.1555785568700312,VAMP2
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),1/310,0.7911298578918188,0.8048014568185207,0,0,0.6404171161452715,0.150045346926481,RASSF2
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),1/314,0.7953411011583384,0.8072255084170262,0,0,0.632103785458418,0.1447417785467996,FBXO28
GO_Biological_Process_2021,cilium assembly (GO:0060271),1/314,0.7953411011583384,0.8072255084170262,0,0,0.632103785458418,0.1447417785467996,HSPB11
GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),1/320,0.8015008444314292,0.8125433359735384,0,0,0.6200246983946044,0.1371924020842562,POLR2K
GO_Biological_Process_2021,negative regulation of gene expression (GO:0010629),1/322,0.8035130220239355,0.8136490807879989,0,0,0.6160986815192423,0.1347789103383304,N4BP1
GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),1/323,0.8045115248101832,0.813727006194034,0,0,0.6141539619800489,0.133590761961095,GFI1
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),1/354,0.8330931306732685,0.8416718928884395,0,0,0.5593327038086245,0.1021396564084433,HECTD3
GO_Biological_Process_2021,"positive regulation of transcription, DNA-templated (GO:0045893)",4/1183,0.849892337571799,0.857662781801027,0,0,0.6616129488266893,0.1076084345005806,KDM3A;ZBED1;PCBD2;H1-3
GO_Biological_Process_2021,negative regulation of cell population proliferation (GO:0008285),1/379,0.8530956281489461,0.8599126023464835,0,0,0.5216717438939661,0.0828851002051982,CTNNBIP1
GO_Biological_Process_2021,phosphorylation (GO:0016310),1/400,0.868049550718161,0.8739883161734734,0,0,0.49368370421002,0.0698594431520925,GMFB
GO_Biological_Process_2021,regulation of transcription by RNA polymerase II (GO:0006357),8/2206,0.874074438206616,0.8790520830711184,0,0,0.7003204494204217,0.0942559453697138,BRD3;ZNF362;KDM3A;SIX6;PHF20;GFI1;ZBED1;CRK
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),1/417,0.8790429672555006,0.8830431627833982,0,0,0.4730963480963481,0.0609922910858083,SRBD1
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),2/742,0.8899085665193108,0.892942345723354,0,0,0.5284059569773856,0.0616314508762386,UFM1;RASSF2
GO_Biological_Process_2021,negative regulation of apoptotic process (GO:0043066),1/485,0.9146539777312244,0.9167303772266416,0,0,0.4052091159529176,0.0361484830351188,UFM1
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase II (GO:0045944),2/908,0.945170899609612,0.9462425219447702,0,0,0.4278506104428526,0.0241262912782246,ZBED1;EAPP
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),1/684,0.9694558382813788,0.9694558382813788,0,0,0.2842036765902066,0.008816099327159,GFI1
